50.1951	88.2764	56.3742
244.731	376.713	188.127
38.3718	17.6286	165.805
265.151	59.9611	22.9267
140.654	223.139	54.1533
134.637	33.6845	259.168
349.528	71.1433	278.498
347.634	38.5896	407.319
431.229	446.461	550.242
41.2851	257.004	325.46
250.944	228.044	398.053
96.6181	375.813	56.4222
59.3395	376.249	339.206
14.7333	368.201	46.6669
110.169	39.9257	28.7826
36.6765	133.743	38.3373
44.4053	74.03	48.5496
31.9678	53.0781	453.472
265.177	68.6614	53.327
382.175	132.847	392.171
26.3582	52.3998	48.9781
60.1274	177.224	42.7645
177.326	166.515	374.561
25.6596	29.6902	48.9597
150.679	262.114	118.583
152.274	117.265	106.135
45.5051	81.3756	79.3516
223.846	15.1829	65.6799
262.285	55.3286	30.3509
166.309	110.595	46.566
82.9118	407.177	54.832
66.4544	315.847	268.244
27.9364	24.3129	74.6092
450.734	61.9904	71.5175
28.3507	111.703	49.4498
358.618	13.1701	263.509
54.4213	276.604	350.929
233.524	294.678	17.1334
531.011	167.19	62.3318
64.7289	410.111	147.612
48.7624	42.5826	221.502
80.6997	164.968	581.668
160.5	280.611	417.501
315.53	401.588	48.8246
21.027	266.375	459.011
360.132	21.2037	38.5599
27.4561	45.061	64.7527
21.2345	43.7399	346.136
40.1818	326.244	109.346
341.39	266.585	462.033
51.3138	37.7318	40.1524
138.029	23.644	425.423
272.236	47.9747	24.3429
104.352	14.5138	259.055
76.3543	43.2778	127.613
171693	355.674	75.6884
41.8883	43.9641	364.915
61.8475	84.7616	341.841
46.8463	51.5629	80.9709
191.041	71.7783	25.8829
56.0048	27.0178	80.4017
67.8397	32.607	38.4416
351.096	389.403	27.3689
76.5072	32.1312	344.098
122.047	367.699	194.605
210.3	21.419	143.486
220.648	58.418	536.461
128.777	250.543	266.391
123.085	367.808	345.392
364.533	426.341	266.239
158.028	262.327	436.826
143.569	473.32	19.8899
159.263	413.471	347.273
138.681	267.693	69.9347
171.826	214.859	23.432
161.535	25.2329	327.209
268.194	35.7442	86.374
153.287	143.349	418.275
177.902	29.9416	30.5793
265.32	214.507	269.193
205.715	116.866	243.028
145.78	263.189	147.879
485.754	70.2574	29.638
410.416	31.3247	266.124
261.024	276.189	259.556
228.717	39.2752	59.7916
176.456	19.0106	263.946
552.216	159.661	146.518
136.11	38.3721	455.628
488.592	23.0122	56.6589
323.894	25.9108	265.751
151.662	50.8703	414.238
129.63	37.6808	24.6543
231.983	347.394	33.6744
140.914	137.539	50.2681
2304.59	18.5165	24.9185
114.506	46.1659	30.0886
110	26.1062	27.2056
300.653	36.8114	289.757
214.084	358.623	70.263
113.49	40.5772	128.578
132.312	132.85	34.8026
131.284	153.825	251.252
380.671	82.0456	208.927
102.478	34.1192	47.4534
169.06	408.147	54.4063
121.208	105.22	16.3771
512.689	49.7213	266.207
124.686	62.8609	66.8969
372.537	268.829	44.193
331.731	136.423	240.817
111.86	296.25	31.5184
124.916	91.394	374.92
115.775	21.3987	84.9232
420.992	43.4665	265.114
117.497	36.3316	361.846
326.211	408.846	44.0175
135.932	141.325	45.2246
116.782	56.1695	74.9739
85.8326	365.603	25.9929
423.703	267.944	18.8286
93.6569	20.0617	20.1996
237.013	278.415	62.3498
83.5997	131.962	307.401
68.34	78.2549	240.831
195.223	18.7367	428.03
176.392	39.0186	400.37
100.02	280.862	57.7874
69.4134	437.106	43.729
432.766	361.103	265.57
155.166	508.87	111.066
171.129	181.232	93.6343
56.4793	127.534	96.9685
167.433	42.1513	71.3176
85.0985	89.1819	188.741
152.041	16.757	44.9619
43.524	16.9416	51.2102
84.6125	356.389	361.055
44.1347	85.1719	38.2489
79.8567	424.052	344.43
44.6984	162.97	340.681
62.7786	132.845	263.271
156.726	272.77	15.9342
54.2009	360.847	89.5927
128.681	217.341	63.8308
179.65	349.645	83.5372
166.491	42.3869	28.8242
448.514	262.567	38.4921
325.212	17.8414	97.3224
152.05	27.2509	28.9773
63.381	40.6741	37.893
53.943	426.789	238.105
425.006	60.6482	46.6223
222.041	146.464	44.2219
283.497	513.533	389.643
363.525	54.5205	45.1077
257.356	372.953	264.062
38.8953	33.4816	27.2147
33.4733	169.223	267.112
377.889	119.9	340.294
345.572	86.318	262.903
34.4409	264.058	39.6149
64.3824	117.695	262.711
76.6861	49.1307	40.9827
90.1023	221.554	241.408
64.7306	46.6202	40.176
91.7788	443.391	49.096
384.511	68.9862	44.1441
165.322	50.9434	34.2554
46.4749	106.882	42.6136
85.9194	31.9949	119.764
433.041	262.047	422.352
41.655	90.1342	66.8776
283.637	286.615	373.195
146.702	134.638	16.7942
46.3576	95.0448	38.2932
269.824	15.0446	255.563
217.521	80.199	388.861
58.658	76.2928	53.836
36.7432	22.3565	54.8809
63.2576	29.5716	283.651
27.8225	260.756	18.5885
347.906	59.8411	226.968
34.8777	131.731	42.3636
29.7444	329.752	32.5659
267.454	260.268	32.6615
79.2482	92.2042	261.335
89.7682	369.044	63.7081
121.864	141.553	37.0737
32.5409	260.271	87.498
83.3905	69.8563	280.729
44.4196	65.5588	371.259
24.6116	69.5691	17.5264
40.9685	179.448	38.3901
61.7599	22.9579	291.56
136.447	25.0417	323.206
55.2229	35.0666	24.4505
407.14	259.379	15.395
65.4312	89.6941	36.3549
135.886	21.0245	21.5499
75.8332	233.108	112.373
29.3559	362.562	50.5808
262.991	435.52	99.2344
22.1704	351.837	27.5103
198.166	39.0765	108.264
27.0916	27.2533	259.199
24.5192	33.9668	40.5194
40.9175	23.4501	402.878
32.117	134.841	15.3166
467.34	83.2848	32.349
59.3452	26.7643	175.548
75.5228	38.8797	154.236
230.354	38.7952	313.492
44.8072	35.7657	38.4423
98.225	19.2312	129.541
359.406	70.8793	336.013
49.2449	40.6655	138.312
151.267	37.0649	53.2584
463.071	393.129	39.1944
57.4905	155.381	33.2395
31.7904	27.2389	466.847
128.695	41.7529	45.2767
44.5862	83.8653	362.885
33.8284	92.3075	37.1212
406.349	260.31	390.322
24.5658	203.514	46.2697
139.314	262.108	132.1
367.353	312.934	348.286
52.7248	284.172	457.846
163.5	75.8285	340.032
25.2246	504.084	157.222
342.229	46.428	143.14
374.092	33.713	96.2198
32.6573	37.5112	43.225
40.6146	39.6869	79.0874
83.1712	29.0164	152.136
43.6881	364.188	380.203
32.9309	336.499	301.929
79.4752	132.203	264.096
34.6339	49.3282	32.1608
33.7398	37.0391	50.2046
21.8635	44.3794	367.097
365.201	133.35	428.149
448.759	58.4178	289.231
63.213	339.662	134.062
125.39	89.1827	18.0364
140.568	27.6794	35.1083
267.199	19.1918	37.0985
192.881	269.251	421.079
26.527	30.5708	183.091
15.3476	15.611	284.022
240.317	213.765	342.989
72.189	274.84	108.067
357.323	37.4702	160.047
16.3714	37.2343	325.992
28.156	21.8555	37.019
137.211	164.066	61.0098
99.4753	35.4463	156
31.4544	260.364	39.9926
37.6304	263.041	18.9925
53.7282	28.7473	176.971
68.8819	40.7922	422.001
419.876	41.4439	25.9857
71.2601	27.1836	71.9327
66.9885	77.115	334.958
282.629	439.908	30.9389
330.879	61.9496	199.927
20.3732	133.752	321.976
235.056	426.729	428.006
292.533	59.4886	434.999
82.0797	34.0888	38.905
90.3379	27.6143	142.846
19.6712	251.7	425.951
535.358	190.16	148.889
31.4539	436.066	315.021
204.466	283.342	365.966
225.412	17.3799	21.8806
35.8477	163.844	31.876
112.994	57.9515	361.989
316.494	20.2821	19.9198
35.8223	30.5345	130.964
41.8357	213.551	45.8581
459.379	37.6682	28.8378
59.0694	259.475	16.8625
380.433	155.369	150.866
30.0062	48.1463	30.8871
19.7292	24.0707	19.8997
67.9534	42.3504	121.8
264.396	28.9717	44.7696
135.056	185.238	363.957
52.9421	203.07	74.6436
262.366	71.3256	158.877
539.371	301.159	43.7607
382.996	57.2596	17.7925
15.5018	25.8343	45.8328
499.63	224.02	37.7383
82.8018	445.034	133.88
415.895	162.274	12.8375
35.1043	19.3767	150.661
105.783	46.8104	565.889
217.007	39.6398	85.6088
38.675	183.885	20.8219
27.0755	14.0104	32.7666
59.8467	263.959	68.8767
144.993	55.2196	22.8097
264.254	460.524	165.636
21.271	131.093	202.607
34.6425	63.4799	48.5658
39.766	27.8234	348.141
35.9724	246.401	575.045
45.5554	397.943	421.727
261.34	34.3091	39.819
62.2653	22.9284	20.8439
43.539	46.1203	366.673
337.587	135.53	360.033
41.5178	21.811	27.6721
95.6857	77.3049	30.771
103.482	42.3008	18.7647
77.1815	38.5138	288.018
44.4116	55.6819	417.707
22.1104	45.6426	385.98
350.073	162.505	226.965
385.962	39.3743	263.869
330.004	61.2066	48.5432
43.2637	163.152	270.834
76.2745	217.105	365.014
76.273	74.1876	35.8635
13.1817	38.5374	503.214
278.733	285.599	179.462
158.514	242.807	36.7483
30.5728	46.4649	36.7468
40.1321	53.6094	64.7554
60.1929	82.5916	73.7184
43.4955	101.4	263.633
312.618	434.921	264.67
296.541	147.827	29.6947
79.8129	103.172	206.563
79.1507	122.606	258.984
73.106	114.203	24.6438
23.1929	115.329	86.5846
162.962	49.1919	355.277
40.7877	506.125	358.407
245.887	138.791	35.4286
42.3602	68.6438	14.7114
13.8008	88.5903	139.639
438.572	357.193	265.78
283.82	63.9892	47.2478
28.4927	31.4895	406.191
42.7703	263.166	218.973
421.407	300.442	36.2711
249.939	29.2312	493.976
348.224	70.402	132.843
32.9635	160.63	346.084
127.702	164.019	65.3139
91.3947	27.2212	22.695
165.884	44.4118	217.749
70.4379	56.6033	29.7407
262.631	367.202	186.592
388.709	36.8887	270.449
240.969	113.566	111.687
74.6848	54.7017	107.588
370.867	50.0566	62.1315
26.053	30.5844	54.3107
49.6699	90.7647	388.89
51.2564	21.3204	288.83
32.5411	393.704	12.5624
134.886	274.173	29.3194
134.653	445.147	477.758
19.3806	31.4577	31.3101
449.287	64.1961	90.4972
367.43	93.4625	318.108
30.7298	113.557	51.5167
25.8305	220.693	51.8267
61.9834	37.6309	60.3597
18.694	187.098	329.389
401.79	28.8692	135.777
32.5423	29.0845	368.582
24.718	387.397	300.856
84.2552	71.0406	20.7479
93.3725	263.676	68.7822
165.176	39.0988	313.383
338.657	264.709	29.3815
398.825	25.196	27.6999
24.4895	19.0567	106.489
139.548	68.8831	91.424
349.371	97.1211	42.9773
30.7636	365.612	265.761
35.2103	30.9657	103.212
29.1914	189.728	75.2971
486.232	32.4019	194.436
421.374	369.665	282.39
55.7183	21.065	350.991
14.9301	44.6311	261.98
145.566	20.4563	136.716
31.2088	38.0797	14.5083
17.3895	367.513	353.605
443.155	32.7062	131.315
355.77	20.597	55.25
43.0289	126.117	279.543
551.688	30.2541	77.489
27.4269	38.527	134.708
137.54	484.506	197.235
180.341	36.1823	333.111
22.3081	71.3941	31.6733
131.063	23.1824	474.538
38.1411	240.087	23.3059
24.1012	74.407	28.4872
32.8035	199.303	316.286
41.7213	65.9265	160.845
503.909	36.7665	40.493
156.458	203.309	259.997
264.339	176.589	95.6019
27.9026	195.881	37.5469
263.008	46.6199	49.189
344.092	41.7269	46.8598
298.849	398.833	71.4503
34.6174	506.967	202.264
44.1757	191.519	24.4617
332.556	13.8791	32.3407
155.648	354.135	22.5798
41.5446	30.5673	16.1438
54.4757	55.2859	39.9522
142.66	83.9282	268.183
78.273	30.7439	59.9588
72.4663	429.804	30.5742
23.4349	26.5671	284.443
142.238	350.428	150.701
20.5305	375.757	58.1963
93.889	66.6362	49.3834
31.0277	262.301	394.046
207.099	24.8352	405.926
547.137	374.37	27.7592
158.279	307.467	432.371
44.3799	260.77	41.0869
97.4246	197.141	190.987
138.65	46.7036	98.4953
29.0124	52.096	63.1034
393.783	38.6838	47.8709
342.81	116.247	41.9973
356.812	31.8751	43.7717
468.406	45.5961	337.215
341.859	449.404	354.811
276.559	20.6301	186.45
156.069	71.5383	31.3183
237.747	308.396	91.3946
308.337	94.4231	33.1686
95.9231	139.544	322.334
35.6867	16.2213	258.204
56.2361	133.762	40.0922
31.0753	145.326	49.3242
396.594	335.918	75.9844
389.165	33.5718	73.9761
450.487	198.564	236.825
58.5748	20.2402	75.6525
74.3017	132.231	201.222
477.177	59.1916	302.448
30.0168	46.502	84.7395
136.454	70.4174	299.067
12.3674	35.4112	282.572
56.0915	51.8719	194.751
45.885	451.865	38.1897
26.9392	41.5936	34.9434
21.4876	439.906	392.269
350.042	62.3865	186.418
27.1289	32.922	190.423
44.6101	18.2278	34.6525
42.7914	524.692	51.2728
55.0022	467.44	151.763
56.8171	67.213	70.5453
48.9835	170.774	93.5006
135.548	243.913	386.071
338.947	71.0659	358.854
277.487	41.6094	399.93
30.9325	38.2439	75.1402
152.3	154.003	480.154
125.333	457.609	21.2171
224.463	322.831	40.3321
73.0192	437.762	78.5597
224.655	145.564	30.8066
15.6514	48.1136	462.504
335.362	59.7375	165.298
29.815	28.0505	391.727
31.8183	23.6163	145.106
377.081	149.345	350.846
79.7346	146.18	160.214
27.2886	133.755	364.545
50.9549	345.849	605.936
19.2668	457.485	385.976
157.204	260.4	43.2755
84.6359	263.289	22.3245
382.567	49.4792	438.05
345.264	71.0986	275.188
78.897	50.5863	26.181
139.351	94.7284	36.1983
368.12	55.0527	352.523
32.181	65.3092	117.09
21.0511	154.253	92.4407
152.28	24.0666	76.4163
131.327	49.2469	18.4837
53.4181	18.27	42.6754
39.783	20.2744	376.105
319.732	121.257	138.04
13.6266	35.8658	264.718
302.259	59.4825	261.149
23.6513	263.295	191.511
19.4331	101.612	30.9518
328.26	21.3787	424.811
38.6542	18.4394	221.243
380.821	38.7342	149.603
69.1485	380.606	43.8904
26.6168	33.8251	13.5492
208.63	597.848	326.641
13.6198	162.979	52.213
19.9044	560.483	153.291
108.355	52.3051	425.91
55.7339	30.7035	105.372
19.2104	21.3735	351.83
14.9849	33.6009	133.735
315.101	463.156	396.177
18.7343	381.243	72.2447
261.209	163.16	213.229
11.6073	58.1575	496.138
13.1855	122.371	287.972
35.5016	263.293	36.1966
388.005	33.3972	77.9498
62.6826	41.4255	440.513
184.782	433.869	297.984
144.201	36.7556	43.903
266.554	166.289	63.1652
50.8611	16.4867	79.9577
21.2042	247.891	40.8196
267.914	45.014	46.9813
132.847	45.4677	39.2785
48.64	350.444	41.5932
383.32	69.5451	354.552
33.7048	133.976	27.4105
400.545	24.5153	104.61
31.9147	36.7676	52.3673
213.758	39.6641	15.2265
186.143	134.64	42.6681
69.7723	176.322	173.638
34.3864	61.7301	59.7747
219.095	71.9691	20.629
45.2725	200.627	345.653
282.172	28.7275	21.3844
47.0621	155.366	34.8133
47.5253	478.002	43.2551
348.151	280.007	337.748
83.6268	21.1523	386.227
82.7303	261.289	36.9132
26.78	159.839	277.483
283.077	30.9561	353.777
22.5438	29.8378	442.915
33.9009	212.274	297.517
28.0988	261.288	186.248
140.216	22.2723	41.0865
39.9078	19.3778	78.5587
264.151	26.9459	31.8897
26.971	263.95	48.3436
157.163	42.9983	92.8434
389.666	167.635	13.3645
19.1636	427.001	460.62
26.5226	24.0531	54.7724
263.047	34.5438	302.85
557.317	92.2771	22.2934
38.7759	342.648	24.8829
132.858	267.953	35.7296
28.0805	283.111	44.9128
144.222	461.227	55.2615
76.8983	385.64	263.961
119.03	292.233	45.2397
35.8795	361.752	20.2773
76.6697	66.4356	75.5275
47.6873	506.587	43.0574
86.6955	203.728	80.2063
45.9003	328.498	287.963
326.582	38.6414	23.3533
51.4543	183.249	278.35
31.1523	208.215	272.514
441.472	103.532	40.8611
495.892	51.8097	32.6693
446.609	132.224	69.609
355.375	441.342	115.697
259.511	321.813	333.347
25.3987	27.9651	72.7012
300.29	25.4629	45.5606
128.603	385.265	37.7529
472.391	69.1761	313.876
436.261	169.027	14.5873
119.926	317.899	363.799
33.4438	346.257	19.3321
21.4043	132.831	23.5167
62.4323	76.2984	180.765
31.6708	22.3651	491.844
69.5521	398.065	48.4774
55.5244	32.7847	247.039
34.3497	138.255	23.3423
28.3167	24.1787	16.4173
353.966	33.8117	33.5382
59.7411	122.022	34.2762
32.1057	53.149	334.857
212.878	22.1707	308.597
526.949	369.684	80.1891
433.992	37.8131	313.376
15.6079	52.5525	289.471
39.6813	262.048	14.5899
20.9703	441.476	34.8409
264.152	325.583	259.236
159.603	47.6425	35.3672
224.688	54.2492	74.7418
59.1099	414.014	35.0145
326.315	135.861	25.1692
132.85	158.571	39.1942
514.869	475.832	138.653
62.2088	191.419	220.66
81.5907	145.375	60.675
49.744	29.627	470.227
106.34	444.837	75.6281
472.049	27.8184	145.947
385.363	452.848	90.0103
347.892	52.2606	353.637
45.704	167.237	16.9442
276.567	267.084	104.032
511.426	172.535	159.42
133.739	29.117	17.3044
222.042	267.655	150.308
53.1088	39.1392	14.2018
239.252	41.669	333.25
402.486	393.8	174.189
333.554	25.4863	38.4339
379.754	421.866	337.1
140.254	118.794	132.823
42.527	37.8957	31.1392
65.6889	424.007	24.0306
41.3183	438.077	138.463
27.2869	30.751	417.068
278.395	279.71	318.319
78.1184	215.163	19.6704
249.942	27.8744	260.192
268.953	41.3475	37.5011
100.883	40.2539	34.2373
51.3471	16.018	44.6075
75.5332	165.059	271.659
40.2225	81.7872	460.447
257.443	260.19	21.2988
116.914	20.5799	25.1196
18.4812	101.289	92.517
50.5521	143.941	18.7263
153.388	273.13	123.71
36.3956	90.5439	81.2363
21.4555	72.6917	335.955
269.476	30.7568	59.8983
31.7727	20.7318	114.976
313.297	13.6535	264.747
20.1386	52.0762	145.703
134.637	23.1019	198.402
133.737	421.87	44.039
22.1353	42.7575	96.5484
414.203	196.012	413.373
186.569	82.5171	18.5567
31.951	128.947	375.8
475.963	261.133	382.962
308.689	96.8648	42.932
458.458	20.3631	39.5088
402.446	135.147	335.117
422.119	242	261.136
31.9701	261.148	34.9123
20.3488	20.554	143.562
48.5242	134.238	41.3176
398.778	28.874	24.1784
59.8629	184.161	159.6
479.274	71.3763	112.703
48.5556	313.701	25.8661
165.225	21.2454	256.228
32.399	118.596	378.328
155.784	194.385	23.778
15.9789	383.199	156.494
262.03	13.2205	135.146
56.4588	204.003	70.2831
116.736	348.823	261.146
19.9922	33.9707	176.235
415.67	64.0494	32.4963
234.87	50.0134	103.065
91.4442	421.174	25.6663
418.002	311.499	276.486
158.12	68.6703	210.428
53.3585	28.568	33.4858
50.2563	429.592	298.041
490.263	45.1086	228.369
149.578	33.7803	42.6084
125.672	370.333	103.063
160.847	71.579	108.175
255.248	150.277	76.0956
51.3586	38.9977	207.121
28.9704	239.2	101.561
154.116	346.666	82.5077
213.153	62.9616	32.3818
70.4949	43.4167	21.0517
14.5578	63.8644	226.468
50.0665	262.055	43.3992
85.0487	142.959	151.873
262.166	55.6391	15.0248
310.854	146.265	260.269
200.213	322.309	369.169
80.7058	353.821	355.625
13.257	47.8122	27.6637
85.2307	404.921	36.8709
44.7432	480.114	336.677
37.4275	508.274	315.395
199.303	162.308	76.5673
355.376	198.2	437.06
24.3661	512.542	28.1569
70.4784	32.7852	26.1529
233.185	413.687	32.8662
35.0865	364.849	261.168
118.893	32.7388	262.068
35.0795	40.6177	42.8935
159.397	20.5749	57.6274
216.442	14.7514	46.0023
143.558	24.2132	86.3086
133.119	116.042	25.0467
201.578	188.758	34.4566
32.637	19.4855	30.0791
292.797	22.2136	267.756
217.7	90.8976	59.3336
42.6521	136.809	421.612
25.0199	57.7281	193.069
509.256	34.954	143.349
337.572	131.916	156.072
35.4671	114.027	19.4285
322.051	70.6408	140.444
71.5679	109.486	20.1148
19.4246	262.936	67.7674
168.788	129.662	60.4875
50.4626	208.746	407.554
74.2606	174.147	67.0814
152.476	149.576	36.8377
154.059	260.24	322.055
311.554	42.9173	33.7218
36.8357	322.296	150.258
141.763	438.389	34.4032
143.132	99.0525	112.149
38.6242	73.586	131.095
375.959	64.2653	20.7794
364.097	35.9968	37.9317
81.3809	147.371	63.1084
369.886	513.276	97.6672
47.0774	49.3269	76.7093
467.768	72.6831	77.1409
43.2828	47.3228	23.195
98.1861	42.7157	40.1329
21.2271	132.539	27.8712
176.335	179.65	362.228
447.825	261.154	27.4177
137.542	29.2728	176.323
104.557	91.7269	29.1968
16.12	400.815	53.9363
344.905	262.963	34.5341
141.266	152.98	42.5546
317.226	23.254	27.18
22.5528	94.8307	34.0853
368.329	39.7889	444.546
84.512	207.521	64.376
68.673	43.299	46.3111
29.5874	41.9877	456.184
261.145	307.501	320.616
171.941	134.637	23.3833
37.6164	36.8638	33.8381
27.0827	43.776	67.7647
132.83	47.0911	44.5225
249.819	33.7393	292.297
32.7017	112.426	57.9143
56.7586	24.1198	347.137
65.5676	17.885	410.237
332.113	58.8479	76.8613
55.1451	14.9695	32.7617
41.6155	34.5879	44.7515
160.304	32.3338	22.0234
382.752	94.3099	50.535
37.9988	281.754	276.9
29.9777	232.72	128.095
64.2614	136.421	147.748
173.234	339.074	466.396
156.492	42.5723	247.035
47.8122	68.202	56.5498
37.0843	51.9216	28.0394
324.024	160.041	41.6164
76.6903	45.2097	179.447
38.4685	34.7708	142.436
97.9264	154.904	240.541
134.637	166.942	142.199
66.2481	132.869	90.7269
377.29	49.6549	32.6992
14.7283	135.476	212.681
23.167	32.7027	421.475
136.433	35.3508	448.098
54.4177	112.806	30.9323
483.689	53.3975	259.542
25.9221	250.429	101.597
118.864	377.207	264.199
25.2343	291.469	124.143
32.8371	52.4937	40.5164
22.3293	277.52	34.4982
39.7472	448.844	69.5397
168.31	68.0627	143.98
59.5847	301.853	66.3742
373.732	18.4611	232.085
211.961	29.1375	35.8479
31.452	58.7626	86.9451
51.9781	77.4678	232.087
132.845	184.346	28.0513
419.156	140.427	331.539
166.515	35.7953	134.642
25.6907	459.956	263.308
29.9156	146.449	139.078
19.4169	52.888	153.126
24.1101	24.6331	193.452
290.656	52.9799	21.378
90.0826	26.6362	260.411
402.44	288.349	35.4251
435.245	414.295	27.1662
362.816	64.7764	363.874
93.6763	55.1306	74.4005
40.6384	162.019	502.375
29.2403	65.5122	22.0364
267.69	202.907	30.722
67.7674	321.106	20.2628
43.1313	183.221	37.8619
381.943	19.976	247.637
259.396	59.8808	15.3611
18.5923	25.3615	13.1228
27.5138	308.569	613.853
131.942	38.9237	24.7015
66.8694	120.597	491.237
30.6252	150.855	60.3673
43.4928	337.919	45.6657
31.9382	46.2112	232.732
464.707	261.379	118.132
21.4298	365.248	141.094
99.0133	17.7289	509.438
70.3003	375.947	67.5211
337.529	396.517	337.979
67.5552	395.33	52.3697
322.691	30.7635	299.17
447.246	57.0118	19.8369
27.2353	46.7371	382.292
19.2153	264.504	466.094
151.16	34.7163	62.1998
228.894	255.764	108.779
23.2298	160.572	364.429
355.236	17.4122	355.476
46.4635	21.1562	180.34
145.354	210.016	433.416
40.4477	191.702	40.6296
86.362	34.1091	135.534
137.602	22.8622	77.4338
146.46	263.33	27.9299
56.2102	23.3545	438.563
259.406	138.732	23.9262
381.278	84.437	208.007
43.326	255.012	18.741
160.971	191.107	253.438
41.7408	268.418	34.784
32.987	431.848	32.8575
29.9145	162.415	212.432
259.888	30.2573	194.874
27.9036	80.2367	260.274
126.83	456.759	356.811
